timestamp,raw_temperature_C,raw_humidity_pct,raw_feed_weight_kg,raw_water_liters,raw_egg_count,raw_nh3_ppm,raw_co2_ppm,raw_light_lux,raw_bird_weight_kg
2024-08-20 22:15:00,21.883344216240534,81.053440361702,85.97651062990602,3.6884383859755414,6.0,7.7231642250576575,1231.8101646576395,1.4881333825704108,1.9047078602113798
2024-08-20 22:30:00,21.661052140001594,80.96651908916121,84.39497512882379,3.6994883409092982,5.0,11.216556587369315,1285.6848877414384,1.5922854624904714,1.9019719291025257
2024-08-20 22:45:00,21.646668957415194,81.30861157309117,541.2229517693698,3.062789083658344,4.0,10.649136736501722,1185.8768153413973,1.2589034350487864,1.9278685720400597
2024-08-20 23:00:00,21.518403384929638,81.44219512572678,537.586869071267,2.0330848182494656,4.0,8.936867596337931,1293.8413728442,0.18350733946083397,1.8984408121870016
2024-08-20 23:15:00,21.4393893448382,81.52552079205473,535.292200166047,4.100192737200352,6.0,13.148558605101611,1266.6792534667175,-0.2281898949393889,1.9023424097109258
2024-08-20 23:30:00,21.417288156730933,81.61660289541472,536.1012395248864,4.641972193520699,5.0,8.534093877872102,1361.8247367857698,0.40684689931869417,1.9122781199640162
2024-08-20 23:45:00,21.469079553877684,82.16201576889105,533.7444126843,3.159308995504346,8.0,6.797765870714118,1428.0200491516812,1.2677072796485607,1.8568762226797961
2024-08-21 00:00:00,21.45617948430224,90.13734351391837,501.55626352596477,2.9214592975703577,3.0,9.395141782702748,1203.139488000964,0.3762935525786779,1.9000207055931633
2024-08-21 00:15:00,21.386148130672098,90.08109947640921,500.7876219563562,2.3714110879648116,4.0,10.442253626564371,1492.1845593304208,0.3408871029204976,1.9321117624959339
2024-08-21 00:30:00,21.450891453292215,90.18069407564408,494.4500376691646,3.0026275725694367,6.0,8.821759008200607,1388.9397450568808,0.8175289014881728,1.9169804441747118
2024-08-21 00:45:00,21.419679740678962,90.03643469928717,493.80245201638155,2.2267549121612555,0.0,8.781312990790488,1497.6862503194989,0.7610277576304502,1.9293506593572158
2024-08-21 01:00:00,21.62073118255238,89.66515643289412,490.601896305989,2.3679544883450503,3.0,10.640210636732458,1409.5055219234139,0.30851148171053544,1.930759392132835
2024-08-21 01:15:00,-36.31694266711516,89.82093750918915,491.4384287725231,3.22011922309441,5.0,11.145611842843383,1548.6288963599,-0.03017177911244051,1.898152892266131
2024-08-21 01:30:00,21.69733363168052,89.60949217294632,489.401010800099,2.946142626822279,6.0,10.316999954753445,1541.3354322730863,0.6661769913222555,1.8753787522779926
2024-08-21 01:45:00,21.825590258105198,89.52998912841065,486.4648645497962,1.5708556237064046,7.0,9.747825331293786,1521.277107383274,0.06783869661385344,1.917351923541109
2024-08-21 02:00:00,22.00775922500126,89.14573728671914,486.6471300538331,3.163706716636704,3.0,9.025600591285153,1505.7413825890867,0.1396912467151677,1.91090826271678
2024-08-21 02:15:00,22.1987476631187,89.00301698353394,484.140832557248,4.595694878743006,5.0,8.826887733915374,1563.3166472680664,-0.112916994487756,1.9015018911189534
2024-08-21 02:30:00,22.276408144944924,88.80377493093624,482.0744398709982,3.346493525909782,8.0,9.597011446102353,1741.7408272536688,0.14135932117689934,1.9042353390499944
2024-08-21 02:45:00,22.386117208482137,88.1660231412807,477.8423278692274,3.284065979854107,4.0,7.9829818682555045,1657.6792763385106,0.569391197386106,1.9393592458338518
2024-08-21 03:00:00,22.644578613011067,87.85216371085421,478.3689166069538,3.2784397080768857,1.0,9.16050831045383,1643.1812167758403,0.05040376115690415,1.8999813625523603
2024-08-21 03:15:00,22.82367781758326,87.56510141704564,476.8286802645883,2.2274906537912447,5.0,10.357401630165631,1545.9570918809675,0.6819719222652829,1.9258801938360586
2024-08-21 03:30:00,23.02546772265715,87.17500729891796,474.23328050394895,1.952852416881902,6.0,8.288569460623044,1562.3731466321358,-1.370252322330689,1.930823546594826
2024-08-21 03:45:00,23.133020437515974,86.93991674995868,471.90061258792406,3.9045744098555524,4.0,6.842220353704915,1552.549688260761,0.31067587489020776,1.9368377219005941
2024-08-21 04:00:00,23.479432266980226,86.18591191521381,469.9765389025789,3.390647493868932,3.0,9.371448131631993,1533.6873305442855,28.63434402486116,1.8879021010107975
2024-08-21 04:15:00,23.729447093918818,85.88624928256945,469.06478372600947,3.8484803232207425,3.0,8.389979913872295,1761.2464257037964,30.958642862644613,1.9098850937767347
2024-08-21 04:30:00,23.851809273058546,85.20708089593457,468.15107789663415,4.133578821767942,4.0,9.306788562751436,1694.8584013497343,31.652586710073315,1.9674531988219994
2024-08-21 04:45:00,24.1306745034065,85.13368809500773,465.11834724608235,2.561304298974608,4.0,11.364704994504097,1724.036378369523,34.33538407677194,1.9682862793488878
2024-08-21 05:00:00,24.38208736344709,84.49799233023165,461.96643139640247,3.8401305194484103,5.0,11.290003555560078,1549.67311326757,29.42305596602584,1.9545232973024917
2024-08-21 05:15:00,24.64114495555867,83.72492400906876,461.571418384845,4.11882220295215,3.0,10.117373517241404,1651.3748576508713,32.158561470097645,1.9295802628336294
2024-08-21 05:30:00,24.830339161689597,83.40409706389343,461.01146102050643,4.300972138335269,2.0,10.979117739197163,1721.454997153288,28.101659039324627,1.921952600613791
2024-08-21 05:45:00,25.115387853549656,82.74133803139843,458.6351863187468,4.349671099012206,5.0,13.02664416007833,1628.8395015291737,28.91613135219312,1.9002853022314115
2024-08-21 06:00:00,25.36490229757959,82.3601381576628,451.60694647058057,14.389495813174758,130.0,9.89835394915524,1633.6159117446339,27.50177170784985,1.8824022404904408
2024-08-21 06:15:00,25.60055672667666,81.82420808568669,444.64725965763853,14.432301607055711,124.0,8.90840730513478,1676.9149559099799,29.177618705071435,1.9342538589521334
2024-08-21 06:30:00,25.79451862893796,81.52296152091134,435.4261311715484,14.833734711368324,126.0,11.283731584188745,1838.2921701035525,28.918776119799016,1.9075449440292211
2024-08-21 06:45:00,26.19804370048007,80.898018535771,428.1309644482877,13.608844792087664,140.0,9.65974087175513,1534.4090995038405,29.762442893250935,1.8870998418200278
2024-08-21 07:00:00,26.2686645996567,80.10995579187184,422.2758464323578,15.5592324046854,114.0,8.73861817276984,1766.3091720420339,30.257021109850278,1.9246585141852866
2024-08-21 07:15:00,26.560952041090047,79.84244873365468,412.87466497909423,14.548419384148598,123.0,9.955691172571706,1949.154662141759,30.417004896572077,1.9773676177305433
2024-08-21 07:30:00,26.820095752471218,78.99855358201997,405.1636113182996,15.358745236531172,142.0,11.002920733240757,1913.0431645957078,32.58590274990996,1.9255953535867627
2024-08-21 07:45:00,27.03126258019078,79.10220108658207,396.96543567417933,15.911879347051782,111.0,10.908984584834306,1907.1770121268446,30.496910185617068,1.908365001787934
2024-08-21 08:00:00,27.39294697421273,78.33048249785013,390.24368137642585,14.27859702616925,109.0,8.247090275173711,1770.2329979156964,31.006756281766926,1.931475715326463
2024-08-21 08:15:00,27.561088426048624,77.76440164937128,384.11219012827075,12.894060675319562,110.0,11.035195513662922,1997.7497044435781,31.57928575678867,1.9019336098632067
2024-08-21 08:30:00,27.848856849463424,77.22283982965706,376.0230508451391,14.579946687156442,131.0,8.220813659006291,1742.8372231128544,33.76047066609187,1.907802993956665
2024-08-21 08:45:00,27.920628721005517,76.94285171662484,367.65214534578905,16.205730923933707,122.0,8.458754168415968,1837.366751213924,27.5890201958454,1.9236838466876247
2024-08-21 09:00:00,28.176229839675052,76.58143374689374,361.17243753343166,16.187796685402922,113.0,12.519159238026928,1845.6012812110318,30.44344513938717,1.8851218107797765
2024-08-21 09:15:00,28.318495392971023,76.43108066380022,350.64293462173674,15.132759611027993,125.0,7.894907337588342,1680.051388901338,28.467019945785317,1.9213801763662797
2024-08-21 09:30:00,28.4592351853452,75.86263512193617,342.9821747089802,15.449863453189375,105.0,6.912271190932763,1579.5593050578184,29.079052210170605,1.9150704676533858
2024-08-21 09:45:00,28.720633370207935,75.72225457293328,335.3983147628875,15.532494595774494,114.0,11.100393960764613,1848.6356269885116,30.86393316779342,1.9144975152279533
2024-08-21 10:00:00,28.740594708783274,75.39334472218077,327.8955445018267,15.522437984172052,127.0,9.603731816204075,1677.6067328865793,30.689976581287787,1.9066079681842991
2024-08-21 10:15:00,28.926760272794148,75.22808570775891,319.4451616466053,14.593739689277077,120.0,9.997091468093142,1745.8490439855836,29.552099393889293,1.9482753371627288
2024-08-21 10:30:00,28.927048067751308,74.95547368039693,313.05923376037975,16.46209875524896,113.0,12.817652024971672,1773.0522128781008,27.269786789408673,1.8966213722063212
2024-08-21 10:45:00,29.139257551700616,74.61630436382062,302.8474924524625,15.939560384468948,114.0,12.070344299201865,631.9288795511497,31.309876093901465,1.9086374364870158
2024-08-21 11:00:00,29.133906296602117,74.63133982664226,295.5976950885539,16.431338280518034,133.0,11.947643202853214,1790.780937947095,32.48361273123372,1.9236136446891712
2024-08-21 11:15:00,29.162635747137962,74.32821249913948,290.00826315041473,17.223093516011172,124.0,10.576022628027955,1731.8884729907816,28.49197882313447,1.9488231294305858
2024-08-21 11:30:00,29.355591368499987,74.4330935601982,279.2185083380082,17.326296994606135,124.0,11.361362200652868,1724.3443348002193,32.09883807132978,1.8913010778457784
2024-08-21 11:45:00,29.30439832311429,74.3196836111829,275.23833252136757,15.978004553266063,124.0,9.81741534616492,1704.6528455270832,27.120197744047328,1.925410760906092
2024-08-21 12:00:00,29.357485141765604,74.26919667970404,265.29329298439876,15.663541796357512,120.0,9.662076824272269,1499.5695751947997,32.019738623721864,1.9087353807964134
2024-08-21 12:15:00,29.263492622299598,74.53754689073615,255.9444513403331,16.883957139076188,99.0,10.447173271728463,1646.6324289063243,31.592729787741085,1.9600693860371894
2024-08-21 12:30:00,29.27659540383225,74.55364846943019,248.94387470202474,16.977689547036846,113.0,11.386853169058957,1655.4725127727042,32.474026242112735,1.9277779134686759
2024-08-21 12:45:00,29.20795220036609,74.64653985889507,241.6001019126098,15.62991555483329,112.0,12.865139165887145,1822.5252028610753,29.081286287664604,1.9133804833649892
2024-08-21 13:00:00,29.17161416045145,74.7788089657531,233.14269537340076,16.847357862581084,132.0,12.052252156937671,1624.420602534926,29.30415253473125,1.8908166915351106
2024-08-21 13:15:00,29.041959829971983,74.46529880434808,225.24349359288712,16.24237267086771,113.0,11.473437342964084,1533.5288648276944,33.01016575318302,1.9185206262827383
2024-08-21 13:30:00,28.980459030414963,74.89115391598054,218.20508379161691,15.418435997968233,119.0,10.164891459662826,1605.000425971386,30.109310561997802,1.9145922833288433
2024-08-21 13:45:00,28.85001936531166,75.24080948986142,212.1678055865237,15.256192299594034,133.0,10.093988146287735,1449.0764614869906,29.81947465572263,1.867790931987159
2024-08-21 14:00:00,28.843362630443018,75.57946987932125,201.5685084260039,16.137400858211375,142.0,10.818178223045013,1647.4183946676246,29.672401723835097,1.9159288699233112
2024-08-21 14:15:00,28.541351452725465,75.56548767126394,196.0213058925294,15.937266380256972,41.0,10.670188054964093,1465.907080833312,28.334776028748546,1.9442606957958903
2024-08-21 14:30:00,28.527777137265186,76.19996289383896,187.92363655780215,15.756405558271261,35.0,8.959456985074853,1427.3630109280518,29.342671565713488,1.9290899634182517
2024-08-21 14:45:00,28.292854229665828,76.32281011958796,181.84869387989283,14.208085174914759,43.0,9.913653030137638,1299.2554099839456,31.086752088837915,1.9170106501744033
2024-08-21 15:00:00,28.18520690797705,76.72849944218791,173.12383788785925,12.585464579376758,45.0,10.430961091212211,1379.774556311258,27.20085836553096,1.9144550067462827
2024-08-21 15:15:00,27.976857451186426,77.1794568883082,165.18180453509308,15.093171729720114,41.0,11.258736107383989,1394.9884884037833,30.1141009451873,1.9091538969206572
2024-08-21 15:30:00,27.79112289679159,77.58437140521264,155.1667819310116,15.428363493862353,40.0,10.249348098205898,1548.13180780411,29.891238033421583,1.9027722460079521
2024-08-21 15:45:00,27.509791597077484,78.08280601933022,150.01338670552292,13.373396480011483,41.0,13.227610547837989,1334.7478360150712,27.305458723401372,1.9251930866841174
2024-08-21 16:00:00,27.381643437472665,78.32695689197331,144.56768536884871,14.643595944103339,36.0,9.337564828051725,1347.635819683184,26.88825625541094,1.9061257334196624
2024-08-21 16:15:00,26.905817415927466,79.16521321110184,131.7708128208849,16.980361374427826,49.0,10.668235884862343,1404.2781849075502,28.784851360748892,1.9200026458601749
2024-08-21 16:30:00,26.814290523259473,79.62798137271582,124.46909483449141,15.071753032999393,39.0,10.139263073115238,1236.109562975568,31.86090100742591,1.9302920882483208
2024-08-21 16:45:00,26.623832109964418,79.87328646522631,116.82935919405453,15.623646286353594,50.0,10.860595847673904,1273.408764515809,27.185302089707168,1.8846472664806642
2024-08-21 17:00:00,26.291323110815718,80.29671492325716,110.41201684520443,16.051575346079716,28.0,10.304455612043247,1412.2010782745351,27.631587314443948,1.8876209953591592
2024-08-21 17:15:00,26.113966200986404,80.7892066472391,102.19030371776742,14.498232349147306,43.0,9.61303622617979,1113.6491381433225,29.85193421724244,1.9020981565796762
2024-08-21 17:30:00,25.67941661768541,81.5563691283009,93.04027379997159,16.848325252255062,38.0,11.017855762130825,1198.418759029415,32.65586758151445,1.9077220098119512
2024-08-21 17:45:00,25.477171707298766,82.06609716836138,86.23268020658377,13.1280438828687,40.0,8.92898391003607,1283.455431624211,30.54663296122702,1.8998771707347202
2024-08-21 18:00:00,25.243380483951356,82.55838726853187,77.22937739207472,14.716714771314091,31.0,8.178705162401407,1270.3846179432232,33.04058446786607,1.9003803604350205
2024-08-21 18:15:00,25.06705303958824,82.87082353815211,70.45637602471028,14.9089351650278,4.0,11.573213132159777,1494.1202240497155,31.623666206776797,1.901218895436575
2024-08-21 18:30:00,24.801558954350156,83.33088245628274,63.99194860034738,13.549021647893337,5.0,10.215046068279241,1250.3291528337509,31.693968905587976,1.9014196568684765
2024-08-21 18:45:00,24.489537542369852,83.84537794825997,56.59486434462446,13.85822080445542,4.0,12.34682972887253,1164.1379579651439,26.00157624556535,1.927725684304117
2024-08-21 19:00:00,24.26213818450888,84.43984190431961,501.05816182526627,13.961682123740657,6.0,10.09637296361065,1168.2082693517866,26.450146092417743,1.9048328268780326
2024-08-21 19:15:00,24.106505963972012,84.83859988687273,492.9360348864709,13.100089233783459,8.0,7.831395131042366,1311.4253587430094,31.977291861941296,1.9348067035950398
2024-08-21 19:30:00,23.770965747839384,85.34675506170774,485.5354400429734,13.426019207973257,5.0,10.62211224454538,1152.1719891584553,31.297934098832254,1.9391700428633172
2024-08-21 19:45:00,23.540499987712117,85.87912894645261,479.8146923137369,14.089689640776152,4.0,7.2620613758747465,1186.5092599401091,25.783660338100734,1.9255633793829487
2024-08-21 20:00:00,23.353992556680517,86.32066816460873,469.9956315025736,14.326747959903072,4.0,6.482051860628604,1299.460042001067,29.253823618391053,1.8892827015073665
2024-08-21 20:15:00,22.89439972683475,86.89606822654669,466.27560128937176,2.755500117916215,5.0,8.92723328053352,1171.057668530535,0.9638458882837418,1.9011646485768863
2024-08-21 20:30:00,22.664560733641387,87.31579741482034,466.81417733301174,3.6399826158838504,4.0,9.176906225371615,1277.1817802555136,0.9935502272651908,1.9301767750782015
2024-08-21 20:45:00,22.538408263059335,87.82248913785322,463.47167543713266,2.721731312468286,5.0,9.047302106751793,1052.788943952965,1.4503333383266863,1.9493891023857506
2024-08-21 21:00:00,22.49631987757152,79.91109494066785,462.0024183412568,3.3416283132015443,4.0,7.629315360352985,1107.0039494217938,0.7424263043924231,1.8796984194305086
2024-08-21 21:15:00,22.203202857508437,80.05843609801893,460.8056241041339,2.975529475316884,2.0,7.481946109499108,1151.1764426981558,-0.11874561923889637,1.9334436807611515
2024-08-21 21:30:00,22.028962861055764,80.37542958469987,460.6223366624207,2.6863849256373213,3.0,12.787017567336946,1077.7698060899997,-0.1655871207260995,1.897338321529504
